ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.028006963915482075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028006981956714228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028006999997945670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007018039177822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007036080409264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007054121640707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007072162872504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007090204103946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007108245336099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007126286567541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007144327799693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007162369031136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007180410263288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007198451494730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007216492726172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007234533957970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007252575189412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007270616421565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007288657653007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007306698885159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007324740116601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007342781348754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007360822580196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007378863811283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007396905043436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007414946274878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007432987507030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007451028738473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007469069970625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007487111202067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007505152433509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007523193665307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007541234896749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007559276128902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007577317360344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007595358592496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007613399823938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007631441055381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007649482287533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007667523518975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007685564750773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007703605982215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007721647214368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007739688445810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007757729677252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007775770909404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007793812140847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007811853372999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007829894604441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007847935836239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007865977067681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007884018299123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007902059531276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007920100762718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007938141994870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007956183226312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007974224457755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028007992265689907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008010306921349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008028348153147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008046389384589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008064430616031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008082471848184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008100513079626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008118554311778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008136595543220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008154636775018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008172678006460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008190719237902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008208760470055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008226801701497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008244842933649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008262884165092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008280925396534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008298966628686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008317007860128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008335049091926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008353090323368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008371131554810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008389172786963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008407214018405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008425255249847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008443296482000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008461337713442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008479378945594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008497420177036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008515461408479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008533502640276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008551543871718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008569585103871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008587626335313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008605667566755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008623708798908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008641750030350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008659791262147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008677832493589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008695873725031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008713914957184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008731956188626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008749997420068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008768038652221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008786079883663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008804121115816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008822162347258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008840203578700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008858244810497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008876286041939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008894327273381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008912368505534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008930409736976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008948450969129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008966492200571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028008984533432013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009002574664166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009020615895608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009038657127050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009056698358847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009074739590289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009092780821732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009110822053884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009128863285326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009146904517479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009164945748921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009182986980363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009201028212161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009219069443603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009237110675045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009255151907198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009273193138640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009291234370082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009309275602234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009327316833676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009345358065119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009363399297271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009381440528713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009399481760511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009417522991953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009435564223395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009453605455548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009471646686990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009489687918432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009507729150585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009525770382027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009543811613469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009561852845621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009579894076708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009597935308150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009615976540303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009634017771745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009652059003187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009670100235340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009688141466782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009706182698224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009724223930377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009742265161819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009760306393261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009778347625058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009796388856500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009814430087943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009832471320095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009850512551537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009868553782979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009886595015132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009904636246574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009922677478016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009940718710169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009958759941611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009976801172698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028009994842404851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010012883636293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010030924867735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010048966099887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010067007331330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010085048562772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010103089794924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010121131026366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010139172257809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010157213489606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010175254721048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010193295952490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010211337183932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010229378416085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010247419647527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010265460878969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010283502111122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010301543342564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010319584574006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010337625806159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010355667037601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010373708268688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010391749500840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010409790732282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010427831963725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010445873195877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010463914427319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010481955658761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010499996890204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010518038122356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010536079353798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010554120585240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010572161817038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010590203048480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010608244279922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010626285512075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010644326743517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010662367974959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010680409206401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010698450438554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010716491669996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010734532901438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010752574133591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010770615364677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010788656596119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028010806697827562e+01,1.199999999999999858e+02,0.000000000000000000e+00
