ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.084454963311187825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084454981350853586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084454999390520413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455017430186174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455035469852291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455053509518763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455071549184879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455089588851351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455107628517467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455125668183229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455143707850056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455161747515817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455179787181933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455197826848405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455215866514521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455233906180283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455251945847110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455269985512871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455288025178987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455306064845459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455324104511575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455342144177337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455360183844164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455378223509925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455396263176041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455414302842513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455432342508630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455450382174391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455468421841218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455486461506979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455504501173095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455522540839567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455540580505684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455558620171445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455576659838272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455594699504033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455612739170149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455630778836621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455648818502738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455666858168499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455684897835326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455702937501087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455720977167204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455739016833675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455757056499792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455775096165553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455793135832380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455811175498141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455829215164258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455847254830729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455865294496846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455883334162607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455901373829434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455919413495195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455937453161312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455955492827783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455973532493900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084455991572159661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456009611825777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456027651492249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456045691158366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456063730824127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456081770490954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456099810156715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456117849822832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456135889489303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456153929155420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456171968821181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456190008488008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456208048153769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456226087819886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456244127485647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456262167152474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456280206818235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456298246484351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456316286150823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456334325816940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456352365482701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456370405149528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456388444815289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456406484481406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456424524147522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456442563813994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456460603480110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456478643145871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456496682812343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456514722478460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456532762144576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456550801810337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456568841477164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456586881142925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456604920809042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456622960475514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456641000141630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456659039807391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456677079473508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456695119139980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456713158806096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456731198471857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456749238138684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456767277804445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456785317470562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456803357136323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456821396803150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456839436468911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456857476135028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456875515801499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456893555467616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456911595133377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456929634799494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456947674465965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456965714132082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084456983753797843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457001793463959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457019833130431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457037872796548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457055912462664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457073952128425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457091991794897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457110031461013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457128071127130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457146110793602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457164150459718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457182190125479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457200229791596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457218269458068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457236309124184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457254348789945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457272388456062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457290428122533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457308467788650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457326507454411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457344547120528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457362586786999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457380626453116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457398666118877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457416705784993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457434745451465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457452785117582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457470824783343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457488864449459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457506904115931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457524943782047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457542983447809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457561023113925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457579062780397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457597102446513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457615142112630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457633181778391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457651221445218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457669261110979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457687300777096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457705340442857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457723380109684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457741419775445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457759459441561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457777499107323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457795538773439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457813578439911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457831618106027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457849657771789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457867697437905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457885737104377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457903776770493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457921816436254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457939856102371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457957895768843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457975935434959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084457993975101076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458012014766837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458030054432953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458048094099425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458066133765541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458084173431303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458102213097419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458120252763891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458138292430007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458156332095768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458174371761885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458192411427646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458210451094473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458228490760234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458246530426351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458264570092112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458282609758228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458300649424700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458318689090817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458336728756933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458354768422694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458372808089521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458390847755282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458408887421399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458426927087160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458444966753277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458463006419748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458481046085865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458499085751626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458517125417742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458535165083504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458553204750331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458571244416092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458589284082208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458607323748325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458625363414086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458643403080558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458661442746674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458679482412791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458697522078552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458715561744668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458733601411140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458751641077257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458769680743018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458787720409134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084458805760074895e+01,1.199999999999999858e+02,0.000000000000000000e+00
